Epoch: 170	,Training loss (MRSE): 0.701977	,Validation loss (MRSE): 0.806404	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.21933	,Validation accuracy (MRAE): 0.138675
Epoch: 172	,Training loss (MRSE): 0.702615	,Validation loss (MRSE): 0.806723	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.2186	,Validation accuracy (MRAE): 0.138479
Epoch: 174	,Training loss (MRSE): 0.702972	,Validation loss (MRSE): 0.806902	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03706e+07	,Validation accuracy (MAE): -7.46209e+07	,Training accuracy (MRAE): 0.218059	,Validation accuracy (MRAE): 0.138376
Epoch: 176	,Training loss (MRSE): 0.70203	,Validation loss (MRSE): 0.80643	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219348	,Validation accuracy (MRAE): 0.138681
Epoch: 178	,Training loss (MRSE): 0.701997	,Validation loss (MRSE): 0.806414	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219338	,Validation accuracy (MRAE): 0.138677
Epoch: 180	,Training loss (MRSE): 0.702351	,Validation loss (MRSE): 0.806591	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.218966	,Validation accuracy (MRAE): 0.138565
Epoch: 182	,Training loss (MRSE): 0.702512	,Validation loss (MRSE): 0.806672	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.218746	,Validation accuracy (MRAE): 0.138511
Epoch: 184	,Training loss (MRSE): 0.702558	,Validation loss (MRSE): 0.806695	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.218682	,Validation accuracy (MRAE): 0.138496
Epoch: 186	,Training loss (MRSE): 0.702546	,Validation loss (MRSE): 0.806689	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.218699	,Validation accuracy (MRAE): 0.1385
Epoch: 188	,Training loss (MRSE): 0.702045	,Validation loss (MRSE): 0.806438	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219338	,Validation accuracy (MRAE): 0.138676
Epoch: 190	,Training loss (MRSE): 0.701942	,Validation loss (MRSE): 0.806386	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219309	,Validation accuracy (MRAE): 0.138669
Epoch: 192	,Training loss (MRSE): 0.701846	,Validation loss (MRSE): 0.806338	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219257	,Validation accuracy (MRAE): 0.138657
Epoch: 194	,Training loss (MRSE): 0.701421	,Validation loss (MRSE): 0.806124	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.219043	,Validation accuracy (MRAE): 0.138616
Epoch: 196	,Training loss (MRSE): 0.701512	,Validation loss (MRSE): 0.80617	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219086	,Validation accuracy (MRAE): 0.138623
Epoch: 198	,Training loss (MRSE): 0.70169	,Validation loss (MRSE): 0.80626	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219175	,Validation accuracy (MRAE): 0.138639
Epoch: 200	,Training loss (MRSE): 0.701253	,Validation loss (MRSE): 0.80604	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03706e+07	,Validation accuracy (MAE): -7.46197e+07	,Training accuracy (MRAE): 0.218964	,Validation accuracy (MRAE): 0.138605
Epoch: 202	,Training loss (MRSE): 0.702074	,Validation loss (MRSE): 0.806453	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219311	,Validation accuracy (MRAE): 0.138665
Epoch: 204	,Training loss (MRSE): 0.701776	,Validation loss (MRSE): 0.806303	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219219	,Validation accuracy (MRAE): 0.138648
Epoch: 206	,Training loss (MRSE): 0.70129	,Validation loss (MRSE): 0.806059	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03706e+07	,Validation accuracy (MAE): -7.46197e+07	,Training accuracy (MRAE): 0.218981	,Validation accuracy (MRAE): 0.138607
Epoch: 208	,Training loss (MRSE): 0.701464	,Validation loss (MRSE): 0.806146	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.219062	,Validation accuracy (MRAE): 0.138618
Epoch: 210	,Training loss (MRSE): 0.701647	,Validation loss (MRSE): 0.806238	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219152	,Validation accuracy (MRAE): 0.138634
Epoch: 212	,Training loss (MRSE): 0.70226	,Validation loss (MRSE): 0.806546	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219096	,Validation accuracy (MRAE): 0.138597
Epoch: 214	,Training loss (MRSE): 0.702223	,Validation loss (MRSE): 0.806528	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219145	,Validation accuracy (MRAE): 0.13861
Epoch: 216	,Training loss (MRSE): 0.702451	,Validation loss (MRSE): 0.806642	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.218841	,Validation accuracy (MRAE): 0.138531
Epoch: 218	,Training loss (MRSE): 0.700929	,Validation loss (MRSE): 0.805877	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03706e+07	,Validation accuracy (MAE): -7.46195e+07	,Training accuracy (MRAE): 0.218825	,Validation accuracy (MRAE): 0.138594
Epoch: 220	,Training loss (MRSE): 0.701722	,Validation loss (MRSE): 0.806277	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219189	,Validation accuracy (MRAE): 0.138641
Epoch: 222	,Training loss (MRSE): 0.701872	,Validation loss (MRSE): 0.806352	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219268	,Validation accuracy (MRAE): 0.138657
Epoch: 224	,Training loss (MRSE): 0.701572	,Validation loss (MRSE): 0.806201	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219113	,Validation accuracy (MRAE): 0.138626
Epoch: 226	,Training loss (MRSE): 0.703915	,Validation loss (MRSE): 0.807373	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03707e+07	,Validation accuracy (MAE): -7.46216e+07	,Training accuracy (MRAE): 0.216546	,Validation accuracy (MRAE): 0.137742
Epoch: 228	,Training loss (MRSE): 0.700358	,Validation loss (MRSE): 0.805588	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03707e+07	,Validation accuracy (MAE): -7.4619e+07	,Training accuracy (MRAE): 0.218581	,Validation accuracy (MRAE): 0.138611
Epoch: 230	,Training loss (MRSE): 0.701403	,Validation loss (MRSE): 0.806117	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.219031	,Validation accuracy (MRAE): 0.138612
Epoch: 232	,Training loss (MRSE): 0.701919	,Validation loss (MRSE): 0.806376	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219292	,Validation accuracy (MRAE): 0.138662
Epoch: 234	,Training loss (MRSE): 0.702096	,Validation loss (MRSE): 0.806465	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219296	,Validation accuracy (MRAE): 0.138657
Epoch: 236	,Training loss (MRSE): 0.701493	,Validation loss (MRSE): 0.806162	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219073	,Validation accuracy (MRAE): 0.138618
Epoch: 238	,Training loss (MRSE): 0.701588	,Validation loss (MRSE): 0.80621	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.21912	,Validation accuracy (MRAE): 0.138626
Epoch: 240	,Training loss (MRSE): 0.702158	,Validation loss (MRSE): 0.806496	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219228	,Validation accuracy (MRAE): 0.138634
Epoch: 242	,Training loss (MRSE): 0.701529	,Validation loss (MRSE): 0.80618	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.21909	,Validation accuracy (MRAE): 0.13862
Epoch: 244	,Training loss (MRSE): 0.70276	,Validation loss (MRSE): 0.806797	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218407	,Validation accuracy (MRAE): 0.138436
Epoch: 246	,Training loss (MRSE): 0.702215	,Validation loss (MRSE): 0.806525	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219163	,Validation accuracy (MRAE): 0.138613
Epoch: 248	,Training loss (MRSE): 0.702797	,Validation loss (MRSE): 0.806816	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218349	,Validation accuracy (MRAE): 0.138425
Epoch: 250	,Training loss (MRSE): 0.701699	,Validation loss (MRSE): 0.806266	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219175	,Validation accuracy (MRAE): 0.138636
Epoch: 252	,Training loss (MRSE): 0.702607	,Validation loss (MRSE): 0.806721	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.218634	,Validation accuracy (MRAE): 0.138482
Epoch: 254	,Training loss (MRSE): 0.701685	,Validation loss (MRSE): 0.806259	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219167	,Validation accuracy (MRAE): 0.138634
Epoch: 256	,Training loss (MRSE): 0.701993	,Validation loss (MRSE): 0.806413	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219329	,Validation accuracy (MRAE): 0.138669
Epoch: 258	,Training loss (MRSE): 0.702855	,Validation loss (MRSE): 0.806845	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218262	,Validation accuracy (MRAE): 0.138409
Epoch: 260	,Training loss (MRSE): 0.702828	,Validation loss (MRSE): 0.806831	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218303	,Validation accuracy (MRAE): 0.138416
Epoch: 262	,Training loss (MRSE): 0.701988	,Validation loss (MRSE): 0.806412	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219327	,Validation accuracy (MRAE): 0.138668
Epoch: 264	,Training loss (MRSE): 0.701712	,Validation loss (MRSE): 0.806273	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.21918	,Validation accuracy (MRAE): 0.138636
Epoch: 266	,Training loss (MRSE): 0.701532	,Validation loss (MRSE): 0.806182	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219089	,Validation accuracy (MRAE): 0.138619
Epoch: 268	,Training loss (MRSE): 0.702779	,Validation loss (MRSE): 0.806807	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218381	,Validation accuracy (MRAE): 0.13843
Epoch: 270	,Training loss (MRSE): 0.701495	,Validation loss (MRSE): 0.806164	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219071	,Validation accuracy (MRAE): 0.138615
Epoch: 272	,Training loss (MRSE): 0.700538	,Validation loss (MRSE): 0.805681	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03706e+07	,Validation accuracy (MAE): -7.46192e+07	,Training accuracy (MRAE): 0.218658	,Validation accuracy (MRAE): 0.138596
Epoch: 274	,Training loss (MRSE): 0.70154	,Validation loss (MRSE): 0.806187	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219092	,Validation accuracy (MRAE): 0.138619
Epoch: 276	,Training loss (MRSE): 0.701753	,Validation loss (MRSE): 0.806294	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.2192	,Validation accuracy (MRAE): 0.138639
Epoch: 278	,Training loss (MRSE): 0.701616	,Validation loss (MRSE): 0.806225	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.21913	,Validation accuracy (MRAE): 0.138625
Epoch: 280	,Training loss (MRSE): 0.701475	,Validation loss (MRSE): 0.806154	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.21906	,Validation accuracy (MRAE): 0.138613
Epoch: 282	,Training loss (MRSE): 0.701353	,Validation loss (MRSE): 0.806093	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.219002	,Validation accuracy (MRAE): 0.138604
Epoch: 284	,Training loss (MRSE): 0.701782	,Validation loss (MRSE): 0.806309	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219214	,Validation accuracy (MRAE): 0.138641
Epoch: 286	,Training loss (MRSE): 0.701984	,Validation loss (MRSE): 0.80641	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219322	,Validation accuracy (MRAE): 0.138665
Epoch: 288	,Training loss (MRSE): 0.701997	,Validation loss (MRSE): 0.806417	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219328	,Validation accuracy (MRAE): 0.138667
Epoch: 290	,Training loss (MRSE): 0.701474	,Validation loss (MRSE): 0.806154	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219059	,Validation accuracy (MRAE): 0.138612
Epoch: 292	,Training loss (MRSE): 0.701514	,Validation loss (MRSE): 0.806174	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219078	,Validation accuracy (MRAE): 0.138615
Epoch: 294	,Training loss (MRSE): 0.702194	,Validation loss (MRSE): 0.806515	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219201	,Validation accuracy (MRAE): 0.138622
Epoch: 296	,Training loss (MRSE): 0.701904	,Validation loss (MRSE): 0.80637	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219278	,Validation accuracy (MRAE): 0.138654
Epoch: 298	,Training loss (MRSE): 0.701759	,Validation loss (MRSE): 0.806297	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219201	,Validation accuracy (MRAE): 0.138637
Epoch: 300	,Training loss (MRSE): 0.702684	,Validation loss (MRSE): 0.80676	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.218538	,Validation accuracy (MRAE): 0.138459
